t#bar{t} jer down,	0.124921897	0.125505418	0.128703801	0.123960881	0.088799538	0.097092558	0.106022040	0.098269890	0.080166191	0.082129025	0.141069102	0.135045033	0.069640752	0.088144382	0.072577274	0.056447557	0.102155488	0.106093607	0.085943916	0.087311648
t#bar{t} btag_heavy down,	0.127979731	0.125505418	0.118718928	0.123960881	0.103962486	0.097092558	0.094581640	0.098269890	0.082750901	0.082129025	0.134286688	0.135045033	0.084288096	0.088144382	0.059028209	0.056447557	0.112669335	0.106093607	0.081733984	0.087311648
t#bar{t} btag_light down,	0.123783715	0.125505418	0.128326327	0.123960881	0.094562655	0.097092558	0.101158720	0.098269890	0.076225799	0.082129025	0.139741257	0.135045033	0.083869873	0.088144382	0.062491707	0.056447557	0.100861895	0.106093607	0.088978052	0.087311648
t#bar{t} csv_heavy down,	0.127957738	0.125505418	0.119887272	0.123960881	0.106053051	0.097092558	0.089016038	0.098269890	0.085477567	0.082129025	0.130796493	0.135045033	0.086792707	0.088144382	0.061943549	0.056447557	0.106409250	0.106093607	0.085666334	0.087311648
t#bar{t} csv_light down,	0.128325055	0.125505418	0.117593988	0.123960881	0.106508788	0.097092558	0.088587119	0.098269890	0.086858605	0.082129025	0.129442304	0.135045033	0.095078069	0.088144382	0.050685435	0.056447557	0.113628205	0.106093607	0.083292433	0.087311648
t#bar{t} tracking down,	0.123885686	0.125505418	0.127813139	0.123960881	0.094717461	0.097092558	0.098567722	0.098269890	0.090920533	0.082129025	0.125718324	0.135045033	0.088211548	0.088144382	0.058079943	0.056447557	0.106529222	0.106093607	0.085556422	0.087311648
t#bar{t} evtgen,	0.135772406	0.125505418	0.119483663	0.123960881	0.062435929	0.097092558	0.129151663	0.098269890	0.079077475	0.082129025	0.136520899	0.135045033	0.093949871	0.088144382	0.030368954	0.056447557	0.144552992	0.106093607	0.068686147	0.087311648
t#bar{t} m=171.5,	0.098283756	0.125505418	0.153937241	0.123960881	0.104074137	0.097092558	0.088744543	0.098269890	0.100351951	0.082129025	0.098430017	0.135045033	0.131157708	0.088144382	0.039743369	0.056447557	0.096915058	0.106093607	0.088362219	0.087311648
t#bar{t} m=173.5,	0.119645133	0.125505418	0.139210386	0.123960881	0.096397445	0.097092558	0.093332268	0.098269890	0.105326387	0.082129025	0.070888004	0.135045033	0.148317233	0.088144382	0.026392986	0.056447557	0.131230641	0.106093607	0.069259519	0.087311648
t#bar{t} Herwig++,	0.107106349	0.125505418	0.165174045	0.123960881	0.078307307	0.097092558	0.123156450	0.098269890	0.092119087	0.082129025	0.128906572	0.135045033	0.048222280	0.088144382	0.080356444	0.056447557	0.104657244	0.106093607	0.071994222	0.087311648
t#bar{t} isr up,	0.121544455	0.125505418	0.127936627	0.123960881	0.084462994	0.097092558	0.119602674	0.098269890	0.085868702	0.082129025	0.118343014	0.135045033	0.081240751	0.088144382	0.090174966	0.056447557	0.068142099	0.106093607	0.102683719	0.087311648
t#bar{t} isr dn,	0.126163307	0.125505418	0.115786186	0.123960881	0.100388993	0.097092558	0.084860444	0.098269890	0.120723673	0.082129025	0.085461953	0.135045033	0.147312758	0.088144382	0.008367312	0.056447557	0.121721307	0.106093607	0.089214068	0.087311648
t#bar{t} fsr up,	0.122657350	0.125505418	0.130570916	0.123960881	0.077211581	0.097092558	0.132835311	0.098269890	0.047925129	0.082129025	0.154684713	0.135045033	0.036373640	0.088144382	0.119142814	0.056447557	0.087093485	0.106093607	0.091505060	0.087311648
t#bar{t} fsr dn,	0.112184628	0.125505418	0.134420409	0.123960881	0.086331578	0.097092558	0.130060530	0.098269890	0.034913138	0.082129025	0.199927106	0.135045033	0.035425778	0.088144382	0.083895704	0.056447557	0.083213687	0.106093607	0.099627441	0.087311648
t#bar{t} hdamp up,	0.132792832	0.125505418	0.121287272	0.123960881	0.076799052	0.097092558	0.133051163	0.098269890	0.066576008	0.082129025	0.121340908	0.135045033	0.095639092	0.088144382	0.071554853	0.056447557	0.092904034	0.106093607	0.088054786	0.087311648
t#bar{t} hdamp dn,	0.127551309	0.125505418	0.122239347	0.123960881	0.072038162	0.097092558	0.127371810	0.098269890	0.087030162	0.082129025	0.110202653	0.135045033	0.089344430	0.088144382	0.089189976	0.056447557	0.079777850	0.106093607	0.095254301	0.087311648
t#bar{t} UEup,	0.105313134	0.125505418	0.134183959	0.123960881	0.115062371	0.097092558	0.091032932	0.098269890	0.085014059	0.082129025	0.130107916	0.135045033	0.072631508	0.088144382	0.091721477	0.056447557	0.077862095	0.106093607	0.097070550	0.087311648
t#bar{t} UEdn,	0.123081535	0.125505418	0.103814938	0.123960881	0.135771842	0.097092558	0.067711619	0.098269890	0.105134237	0.082129025	0.087906256	0.135045033	0.164285969	0.088144382	-0.017786699	0.056447557	0.163718780	0.106093607	0.066361522	0.087311648
t#bar{t} ERDon,	0.119268562	0.125505418	0.148924888	0.123960881	0.062139014	0.097092558	0.131821463	0.098269890	0.068624798	0.082129025	0.118782099	0.135045033	0.086021021	0.088144382	0.097564824	0.056447557	0.074150617	0.106093607	0.092702713	0.087311648
t#bar{t} QCDbased,	0.130126196	0.125505418	0.134368967	0.123960881	0.085075320	0.097092558	0.118252296	0.098269890	0.066957293	0.082129025	0.151848340	0.135045033	0.034061171	0.088144382	0.130401638	0.056447557	0.047368625	0.106093607	0.101540155	0.087311648
t#bar{t} gluon move,	0.123169819	0.125505418	0.129001191	0.123960881	0.092867606	0.097092558	0.118006222	0.098269890	0.065011945	0.082129025	0.131843350	0.135045033	0.080682425	0.088144382	0.066529783	0.056447557	0.124964457	0.106093607	0.067923202	0.087311648
