t#bar{t} btag_light up,	0.165694966	0.159777239	0.236360611	0.225488458	0.128935751	0.111324238	0.112321691	0.161482955	0.143363134	0.046165940	0.073379514	0.171942796	-0.009619196	-0.030014263	0.145892067	0.046013606	-0.014614036	0.056740466	0.018285499	0.051078566
t#bar{t} csv_heavy up,	0.160400849	0.159777239	0.235708372	0.225488458	0.115137936	0.111324238	0.148519221	0.161482955	0.103168226	0.046165940	0.089981971	0.171942796	0.003981297	-0.030014263	0.100656589	0.046013606	0.010777739	0.056740466	0.031667802	0.051078566
t#bar{t} csv_light up,	0.161864162	0.159777239	0.217973891	0.225488458	0.136558912	0.111324238	0.118738419	0.161482955	0.109828340	0.046165940	0.089264264	0.171942796	0.009000538	-0.030014263	0.059851549	0.046013606	0.046663969	0.056740466	0.050255956	0.051078566
t#bar{t} tracking up,	0.162802663	0.159777239	0.226134474	0.225488458	0.133423730	0.111324238	0.128757642	0.161482955	0.082344219	0.046165940	0.159950380	0.171942796	-0.047505711	-0.030014263	0.088523454	0.046013606	0.034120588	0.056740466	0.031448560	0.051078566
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.160253727	0.159777239	0.224780608	0.225488458	0.110872558	0.111324238	0.151301294	0.161482955	0.062297496	0.046165940	0.144390415	0.171942796	-0.023020249	-0.030014263	0.078056945	0.046013606	0.038189818	0.056740466	0.052877388	0.051078566
t#bar{t} jec_RelativeFSR down,	0.155272828	0.159777239	0.217964493	0.225488458	0.117197463	0.111324238	0.151977646	0.161482955	0.047461157	0.046165940	0.152912530	0.171942796	-0.006953895	-0.030014263	0.017336340	0.046013606	0.079324818	0.056740466	0.067506620	0.051078566
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.164002082	0.159777239	0.215342875	0.225488458	0.117760513	0.111324238	0.160693476	0.161482955	0.048344327	0.046165940	0.157924036	0.171942796	-0.038099338	-0.030014263	0.096105966	0.046013606	0.035373846	0.056740466	0.042552216	0.051078566
t#bar{t} jec_FlavorPureGluon down,	0.168260511	0.159777239	0.227035263	0.225488458	0.119043301	0.111324238	0.172273425	0.161482955	0.006758841	0.046165940	0.218684050	0.171942796	-0.043919403	-0.030014263	0.050830906	0.046013606	0.066960262	0.056740466	0.014072844	0.051078566
t#bar{t} jec_FlavorPureQuark down,	0.154685950	0.159777239	0.230759830	0.225488458	0.110130614	0.111324238	0.121367157	0.161482955	0.129658348	0.046165940	0.051799922	0.171942796	0.040196819	-0.030014263	0.042983502	0.046013606	0.063852233	0.056740466	0.054565626	0.051078566
t#bar{t} jec_FlavorPureCharm down,	0.144904548	0.159777239	0.210807277	0.225488458	0.073941719	0.111324238	0.197058803	0.161482955	-0.036720407	0.046165940	0.277388728	0.171942796	-0.082145225	-0.030014263	-0.054209643	0.046013606	0.127807286	0.056740466	0.141166914	0.051078566
t#bar{t} jec_FlavorPureBottom down,	0.154239537	0.159777239	0.228688710	0.225488458	0.100662948	0.111324238	0.152896619	0.161482955	0.076729792	0.046165940	0.121792034	0.171942796	-0.002329022	-0.030014263	0.038150818	0.046013606	0.059684501	0.056740466	0.069484064	0.051078566
t#bar{t} jer down,	0.154133342	0.159777239	0.227944722	0.225488458	0.094684336	0.111324238	0.161520886	0.161482955	0.046794454	0.046165940	0.204713246	0.171942796	-0.072972104	-0.030014263	0.060049752	0.046013606	0.027917045	0.056740466	0.095214321	0.051078566
t#bar{t} btag_heavy down,	0.163044143	0.159777239	0.216620660	0.225488458	0.127584571	0.111324238	0.141709043	0.161482955	0.069700620	0.046165940	0.140222236	0.171942796	-0.016122321	-0.030014263	0.055721611	0.046013606	0.054113336	0.056740466	0.047406101	0.051078566
t#bar{t} btag_light down,	0.164685636	0.159777239	0.221062603	0.225488458	0.146858783	0.111324238	0.119282655	0.161482955	0.087318866	0.046165940	0.141036227	0.171942796	-0.040587767	-0.030014263	0.109892114	0.046013606	0.033150490	0.056740466	0.017300392	0.051078566
t#bar{t} csv_heavy down,	0.144591368	0.159777239	0.205628066	0.225488458	0.097901474	0.111324238	0.165786028	0.161482955	-0.008149353	0.046165940	0.232707896	0.171942796	-0.046563357	-0.030014263	-0.044417958	0.046013606	0.121107921	0.056740466	0.131407915	0.051078566
t#bar{t} csv_light down,	0.155744917	0.159777239	0.212051597	0.225488458	0.136669820	0.111324238	0.109224566	0.161482955	0.098745219	0.046165940	0.120361747	0.171942796	-0.022555287	-0.030014263	0.060145436	0.046013606	0.060821441	0.056740466	0.068790545	0.051078566
t#bar{t} tracking down,	0.159373183	0.159777239	0.233954059	0.225488458	0.143534848	0.111324238	0.094055245	0.161482955	0.145034974	0.046165940	0.037027072	0.171942796	0.046759763	-0.030014263	0.083936157	0.046013606	0.038062535	0.056740466	0.018262164	0.051078566
t#bar{t} evtgen,	0.164065017	0.159777239	0.253617072	0.225488458	0.127421944	0.111324238	0.130905137	0.161482955	0.085353369	0.046165940	0.162621780	0.171942796	-0.010521311	-0.030014263	0.035078493	0.046013606	0.032688742	0.056740466	0.018769757	0.051078566
t#bar{t} m=171.5,	0.145853475	0.159777239	0.205359252	0.225488458	0.081418376	0.111324238	0.156797768	0.161482955	0.038155683	0.046165940	0.171229791	0.171942796	-0.060112941	-0.030014263	0.046342440	0.046013606	0.056969498	0.056740466	0.157986659	0.051078566
t#bar{t} m=173.5,	0.146706780	0.159777239	0.237157554	0.225488458	0.111779059	0.111324238	0.162947157	0.161482955	0.051653501	0.046165940	0.143259414	0.171942796	-0.071140987	-0.030014263	0.145810266	0.046013606	-0.021746526	0.056740466	0.093573783	0.051078566
t#bar{t} pileup up,	0.157848933	0.159777239	0.217408339	0.225488458	0.113158424	0.111324238	0.162250777	0.161482955	0.034616405	0.046165940	0.185968236	0.171942796	-0.038906466	-0.030014263	0.044584460	0.046013606	0.062624442	0.056740466	0.060446450	0.051078566
t#bar{t} pileup down,	0.161072434	0.159777239	0.233420791	0.225488458	0.112188711	0.111324238	0.154173994	0.161482955	0.071723988	0.046165940	0.135178390	0.171942796	-0.005028787	-0.030014263	0.048963584	0.046013606	0.047466153	0.056740466	0.040840741	0.051078566
t#bar{t} trig efficiency correction up,	0.156764448	0.159777239	0.229838230	0.225488458	0.103169952	0.111324238	0.154604411	0.161482955	0.080918572	0.046165940	0.114491669	0.171942796	-0.004618185	-0.030014263	0.064459918	0.046013606	0.046872418	0.056740466	0.053498568	0.051078566
t#bar{t} trig efficiency correction down,	0.156657131	0.159777239	0.229134495	0.225488458	0.103165261	0.111324238	0.154531216	0.161482955	0.079648135	0.046165940	0.116314685	0.171942796	-0.005480440	-0.030014263	0.062705516	0.046013606	0.048566456	0.056740466	0.054757544	0.051078566
t#bar{t} sel efficiency correction up,	0.156692808	0.159777239	0.229707467	0.225488458	0.103030428	0.111324238	0.154960936	0.161482955	0.079868782	0.046165940	0.116007576	0.171942796	-0.005468378	-0.030014263	0.063906372	0.046013606	0.047407734	0.056740466	0.053886275	0.051078566
t#bar{t} sel efficiency correction down,	0.156730498	0.159777239	0.229267881	0.225488458	0.103303107	0.111324238	0.154174609	0.161482955	0.080705372	0.046165940	0.114791084	0.171942796	-0.004628404	-0.030014263	0.063271880	0.046013606	0.048015602	0.056740466	0.054368372	0.051078566
t#bar{t} b fragmentation up,	0.154813204	0.159777239	0.224762066	0.225488458	0.100216264	0.111324238	0.147412113	0.161482955	0.088628639	0.046165940	0.096343071	0.171942796	0.021962834	-0.030014263	0.031789790	0.046013606	0.050542362	0.056740466	0.083529657	0.051078566
t#bar{t} b fragmentation down,	0.156759761	0.159777239	0.231820771	0.225488458	0.103524172	0.111324238	0.155873117	0.161482955	0.080721078	0.046165940	0.118517714	0.171942796	-0.011788043	-0.030014263	0.074004576	0.046013606	0.046429383	0.056740466	0.044137471	0.051078566
t#bar{t} Peterson Frag,	0.154474567	0.159777239	0.228128613	0.225488458	0.100886794	0.111324238	0.147886070	0.161482955	0.080120263	0.046165940	0.119492239	0.171942796	-0.003944815	-0.030014263	0.046266405	0.046013606	0.055059659	0.056740466	0.071630206	0.051078566
t#bar{t} semilep BR up,	0.156808830	0.159777239	0.229490753	0.225488458	0.103548822	0.111324238	0.153711423	0.161482955	0.081097096	0.046165940	0.114758434	0.171942796	-0.004610437	-0.030014263	0.063236537	0.046013606	0.047835791	0.056740466	0.054122752	0.051078566
t#bar{t} semilep BR down,	0.156509031	0.159777239	0.229210291	0.225488458	0.103123702	0.111324238	0.154758600	0.161482955	0.080348807	0.046165940	0.115518715	0.171942796	-0.005080065	-0.030014263	0.063722433	0.046013606	0.047740325	0.056740466	0.054148161	0.051078566
t#bar{t} isr up,	0.169961157	0.159777239	0.249237632	0.225488458	0.155068681	0.111324238	0.064366824	0.161482955	0.257782856	0.046165940	-0.143539113	0.171942796	0.150612842	-0.030014263	0.207680244	0.046013606	-0.106762999	0.056740466	-0.004408124	0.051078566
t#bar{t} isr dn,	0.157172505	0.159777239	0.234383588	0.225488458	0.173292099	0.111324238	0.055072933	0.161482955	0.193306401	0.046165940	-0.068882376	0.171942796	0.149372163	-0.030014263	0.116140144	0.046013606	-0.007996674	0.056740466	-0.001860783	0.051078566
t#bar{t} fsr up,	0.212348416	0.159777239	0.251901423	0.225488458	0.141535500	0.111324238	0.142165519	0.161482955	0.198404965	0.046165940	-0.152621373	0.171942796	0.171583335	-0.030014263	0.106342702	0.046013606	-0.032368707	0.056740466	-0.039291781	0.051078566
t#bar{t} fsr dn,	0.120097065	0.159777239	0.172978997	0.225488458	0.218363967	0.111324238	-0.063871466	0.161482955	0.260853422	0.046165940	-0.014050348	0.171942796	0.060570121	-0.030014263	0.041812263	0.046013606	0.012319494	0.056740466	0.190926486	0.051078566
t#bar{t} hdamp up,	0.160163560	0.159777239	0.236340364	0.225488458	0.105487658	0.111324238	0.136528298	0.161482955	0.097321381	0.046165940	0.084100173	0.171942796	0.031997452	-0.030014263	0.059615179	0.046013606	0.041001211	0.056740466	0.047444723	0.051078566
t#bar{t} hdamp dn,	0.163972529	0.159777239	0.258952957	0.225488458	0.115401311	0.111324238	0.179843605	0.161482955	0.067027809	0.046165940	-0.004707747	0.171942796	0.184378310	-0.030014263	0.074090058	0.046013606	-0.045720391	0.056740466	0.006761559	0.051078566
t#bar{t} UEup,	0.164443136	0.159777239	0.234216954	0.225488458	0.111737545	0.111324238	0.181269507	0.161482955	0.065231690	0.046165940	0.092343606	0.171942796	0.025769081	-0.030014263	0.088586787	0.046013606	0.008668450	0.056740466	0.027733245	0.051078566
t#bar{t} UEdn,	0.168923105	0.159777239	0.229603242	0.225488458	0.112529446	0.111324238	0.139825999	0.161482955	0.148099245	0.046165940	0.043305802	0.171942796	0.029292722	-0.030014263	0.096513517	0.046013606	0.029320744	0.056740466	0.002586178	0.051078566
t#bar{t} ERDon,	0.160219024	0.159777239	0.225520268	0.225488458	0.118550734	0.111324238	0.149575873	0.161482955	0.078677499	0.046165940	0.112894634	0.171942796	-0.014796222	-0.030014263	0.089500528	0.046013606	0.037613720	0.056740466	0.042243941	0.051078566
t#bar{t} QCDbased,	0.164386752	0.159777239	0.225352862	0.225488458	0.177361585	0.111324238	0.095677208	0.161482955	0.115907076	0.046165940	0.127949553	0.171942796	-0.057441472	-0.030014263	0.104149552	0.046013606	0.072236295	0.056740466	-0.025579411	0.051078566
t#bar{t} gluon move,	0.160965844	0.159777239	0.233790135	0.225488458	0.129038526	0.111324238	0.133296077	0.161482955	0.140449588	0.046165940	0.014127946	0.171942796	0.067132493	-0.030014263	0.088582227	0.046013606	0.000230217	0.056740466	0.032386946	0.051078566
