t#bar{t} jec_FlavorPureQuark down,	0.098828884	0.097715212	0.109035901	0.109675848	0.091352694	0.092499788	0.093183400	0.095335106	0.113888169	0.110132346	0.101446706	0.102249339	0.102568930	0.102191414	0.072727235	0.075050584	0.121438960	0.118551833	0.095529118	0.096598530
t#bar{t} jec_FlavorPureCharm down,	0.100443460	0.097715212	0.104128277	0.109675848	0.095293184	0.092499788	0.094761611	0.095335106	0.113540835	0.110132346	0.099860281	0.102249339	0.099790032	0.102191414	0.077646551	0.075050584	0.118494181	0.118551833	0.096041588	0.096598530
t#bar{t} jec_FlavorPureBottom down,	0.097577556	0.097715212	0.111740117	0.109675848	0.087115063	0.092499788	0.101122481	0.095335106	0.108361206	0.110132346	0.094552364	0.102249339	0.117598158	0.102191414	0.060649858	0.075050584	0.127588726	0.118551833	0.093694471	0.096598530
t#bar{t} jer down,	0.095057832	0.097715212	0.115800189	0.109675848	0.084441100	0.092499788	0.102180373	0.095335106	0.108020493	0.110132346	0.102685298	0.102249339	0.102625674	0.102191414	0.070412108	0.075050584	0.122797797	0.118551833	0.095979134	0.096598530
t#bar{t} btag_heavy down,	0.098159644	0.097715212	0.108524455	0.109675848	0.090449162	0.092499788	0.104552959	0.095335106	0.096407073	0.110132346	0.116092797	0.102249339	0.093014220	0.102191414	0.074793033	0.075050584	0.124679258	0.118551833	0.093327398	0.096598530
t#bar{t} btag_light down,	0.098740542	0.097715212	0.107771331	0.109675848	0.089317560	0.092499788	0.103157774	0.095335106	0.104348794	0.110132346	0.104363117	0.102249339	0.104856547	0.102191414	0.074269699	0.075050584	0.113162107	0.118551833	0.100012529	0.096598530
t#bar{t} csv_heavy down,	0.097472971	0.097715212	0.111791431	0.109675848	0.088757642	0.092499788	0.096686236	0.095335106	0.113121754	0.110132346	0.099324020	0.102249339	0.108683610	0.102191414	0.064448908	0.075050584	0.124787818	0.118551833	0.094925611	0.096598530
t#bar{t} csv_light down,	0.097124814	0.097715212	0.109723720	0.109675848	0.095271282	0.092499788	0.091735023	0.095335106	0.111189636	0.110132346	0.101192021	0.102249339	0.106587040	0.102191414	0.065855810	0.075050584	0.128534462	0.118551833	0.092786193	0.096598530
t#bar{t} tracking down,	0.095027636	0.097715212	0.117997038	0.109675848	0.081708202	0.092499788	0.102399374	0.095335106	0.104604090	0.110132346	0.108294722	0.102249339	0.098051579	0.102191414	0.080000603	0.075050584	0.113274807	0.118551833	0.098641949	0.096598530
t#bar{t} evtgen,	0.067547584	0.097715212	0.152873099	0.109675848	0.032803799	0.092499788	0.200519512	0.095335106	0.018887131	0.110132346	0.126526551	0.102249339	0.111310691	0.102191414	0.087396371	0.075050584	0.071962905	0.118551833	0.130172356	0.096598530
t#bar{t} m=171.5,	0.103948802	0.097715212	0.109296520	0.109675848	0.079789788	0.092499788	0.103015413	0.095335106	0.104156811	0.110132346	0.090711811	0.102249339	0.143726185	0.102191414	0.060011427	0.075050584	0.078667003	0.118551833	0.126676240	0.096598530
t#bar{t} m=173.5,	0.087083481	0.097715212	0.130207485	0.109675848	0.073597806	0.092499788	0.087374757	0.095335106	0.134000746	0.110132346	0.090737563	0.102249339	0.096694718	0.102191414	0.096850332	0.075050584	0.073462750	0.118551833	0.129990359	0.096598530
t#bar{t} Herwig++,	0.105518756	0.097715212	0.095967793	0.109675848	0.095812218	0.092499788	0.098861917	0.095335106	0.111111806	0.110132346	0.083642442	0.102249339	0.133197931	0.102191414	0.056976175	0.075050584	0.108069360	0.118551833	0.110841601	0.096598530
t#bar{t} isr up,	0.093243664	0.097715212	0.130471176	0.109675848	0.066193905	0.092499788	0.117618137	0.095335106	0.089914982	0.110132346	0.114587123	0.102249339	0.085685671	0.102191414	0.100076421	0.075050584	0.080483961	0.118551833	0.121724962	0.096598530
t#bar{t} isr dn,	0.094544674	0.097715212	0.120156938	0.109675848	0.093016686	0.092499788	0.071721828	0.095335106	0.141971401	0.110132346	0.075674597	0.102249339	0.101136422	0.102191414	0.100244557	0.075050584	0.082607643	0.118551833	0.118925255	0.096598530
t#bar{t} fsr up,	0.113889486	0.097715212	0.080669876	0.109675848	0.114586423	0.092499788	0.089133074	0.095335106	0.112684427	0.110132346	0.096238785	0.102249339	0.099185656	0.102191414	0.083671101	0.075050584	0.089830647	0.118551833	0.120110525	0.096598530
t#bar{t} fsr dn,	0.081293370	0.097715212	0.136640503	0.109675848	0.057502412	0.092499788	0.135393499	0.095335106	0.097744352	0.110132346	0.098938954	0.102249339	0.100410382	0.102191414	0.083910577	0.075050584	0.101093376	0.118551833	0.107072575	0.096598530
t#bar{t} hdamp up,	0.087679464	0.097715212	0.114206523	0.109675848	0.096278069	0.092499788	0.112023215	0.095335106	0.083312179	0.110132346	0.116138635	0.102249339	0.104715144	0.102191414	0.078106478	0.075050584	0.095647396	0.118551833	0.111892897	0.096598530
t#bar{t} hdamp dn,	0.092276382	0.097715212	0.112106370	0.109675848	0.094512300	0.092499788	0.103004606	0.095335106	0.112975492	0.110132346	0.071397920	0.102249339	0.132375252	0.102191414	0.080727482	0.075050584	0.084585524	0.118551833	0.116038672	0.096598530
t#bar{t} UEup,	0.104269185	0.097715212	0.112834685	0.109675848	0.074966938	0.092499788	0.102405998	0.095335106	0.117030179	0.110132346	0.091184665	0.102249339	0.117243127	0.102191414	0.078117252	0.075050584	0.084801295	0.118551833	0.117146676	0.096598530
t#bar{t} UEdn,	0.101379594	0.097715212	0.082566125	0.109675848	0.129750236	0.092499788	0.091628409	0.095335106	0.098198638	0.110132346	0.094016441	0.102249339	0.107672011	0.102191414	0.103868378	0.075050584	0.067695133	0.118551833	0.123225036	0.096598530
t#bar{t} ERDon,	0.093211543	0.097715212	0.106316114	0.109675848	0.110903121	0.092499788	0.102056690	0.095335106	0.065016989	0.110132346	0.145590018	0.102249339	0.069049261	0.102191414	0.106262837	0.075050584	0.087591231	0.118551833	0.114002196	0.096598530
t#bar{t} QCDbased,	0.085229428	0.097715212	0.153864809	0.109675848	0.040452476	0.092499788	0.127346911	0.095335106	0.094351283	0.110132346	0.105141155	0.102249339	0.109888694	0.102191414	0.074002072	0.075050584	0.100334210	0.118551833	0.109388962	0.096598530
t#bar{t} gluon move,	0.098191913	0.097715212	0.077322940	0.109675848	0.153491352	0.092499788	0.045102784	0.095335106	0.131669218	0.110132346	0.109735478	0.102249339	0.073176108	0.102191414	0.118371270	0.075050584	0.083026994	0.118551833	0.109911942	0.096598530
