t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.239476321	0.247534025	0.296682674	0.296668174	0.088955719	0.073032721	0.172190686	0.219506939	0.100830789	0.051954248	-0.003419533	0.033022885	0.042431365	0.034054844	0.015343608	0.017768805	0.063913386	0.031799504	-0.016405015	-0.005342144
t#bar{t} jec_RelativeFSR down,	0.244107586	0.247534025	0.295690603	0.296668174	0.082564243	0.073032721	0.182562922	0.219506939	0.088623513	0.051954248	0.018843879	0.033022885	0.038370346	0.034054844	0.009400092	0.017768805	0.038286620	0.031799504	0.001550195	-0.005342144
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.241856882	0.247534025	0.290494719	0.296668174	0.089667515	0.073032721	0.190687088	0.219506939	0.075770741	0.051954248	0.018754455	0.033022885	0.043207865	0.034054844	0.013623982	0.017768805	0.038505205	0.031799504	-0.002568450	-0.005342144
t#bar{t} jec_FlavorPureGluon down,	0.246464470	0.247534025	0.295021897	0.296668174	0.079698821	0.073032721	0.204182067	0.219506939	0.083079821	0.051954248	0.007031536	0.033022885	0.039407220	0.034054844	0.017825850	0.017768805	0.040658937	0.031799504	-0.013370619	-0.005342144
t#bar{t} jec_FlavorPureQuark down,	0.245558984	0.247534025	0.306118673	0.296668174	0.063007518	0.073032721	0.218404400	0.219506939	0.079191611	0.051954248	-0.006168293	0.033022885	0.048384351	0.034054844	0.023458980	0.017768805	0.040631706	0.031799504	-0.018587931	-0.005342144
t#bar{t} jec_FlavorPureCharm down,	0.249404745	0.247534025	0.302477393	0.296668174	0.059779546	0.073032721	0.228596967	0.219506939	0.067486483	0.051954248	0.008334525	0.033022885	0.041483006	0.034054844	0.015644575	0.017768805	0.042410076	0.031799504	-0.015617315	-0.005342144
t#bar{t} jec_FlavorPureBottom down,	0.245812341	0.247534025	0.300976225	0.296668174	0.061536437	0.073032721	0.227830094	0.219506939	0.057702273	0.051954248	0.017815822	0.033022885	0.042866918	0.034054844	0.010902543	0.017768805	0.040823321	0.031799504	-0.006265974	-0.005342144
t#bar{t} jer down,	0.246651901	0.247534025	0.302651680	0.296668174	0.074210219	0.073032721	0.201705653	0.219506939	0.086210585	0.051954248	-0.002231430	0.033022885	0.052306340	0.034054844	0.017667047	0.017768805	0.034315267	0.031799504	-0.013487262	-0.005342144
t#bar{t} btag_heavy down,	0.244804718	0.247534025	0.298845458	0.296668174	0.072193792	0.073032721	0.212789414	0.219506939	0.059921537	0.051954248	0.027406470	0.033022885	0.031519176	0.034054844	0.020005940	0.017768805	0.034631366	0.031799504	-0.002117872	-0.005342144
t#bar{t} btag_light down,	0.249158679	0.247534025	0.291829010	0.296668174	0.095526910	0.073032721	0.168030117	0.219506939	0.109944196	0.051954248	-0.007803061	0.033022885	0.050068230	0.034054844	0.009125217	0.017768805	0.045982917	0.031799504	-0.011862214	-0.005342144
t#bar{t} csv_heavy down,	0.244964748	0.247534025	0.305665310	0.296668174	0.070889337	0.073032721	0.212744444	0.219506939	0.071488505	0.051954248	0.006241054	0.033022885	0.055069909	0.034054844	0.011233041	0.017768805	0.035778147	0.031799504	-0.014074494	-0.005342144
t#bar{t} csv_light down,	0.248413069	0.247534025	0.288081076	0.296668174	0.079755779	0.073032721	0.223166627	0.219506939	0.029611595	0.051954248	0.062945529	0.033022885	0.011703630	0.034054844	0.029514842	0.017768805	0.022006617	0.031799504	0.004801236	-0.005342144
t#bar{t} tracking down,	0.243718331	0.247534025	0.309576195	0.296668174	0.072676355	0.073032721	0.193300971	0.219506939	0.113360900	0.051954248	-0.040952733	0.033022885	0.077521883	0.034054844	0.002942316	0.017768805	0.055859778	0.031799504	-0.028003996	-0.005342144
t#bar{t} evtgen,	0.227984767	0.247534025	0.355660202	0.296668174	0.033890717	0.073032721	0.186351233	0.219506939	0.144401923	0.051954248	-0.047860631	0.033022885	0.038257046	0.034054844	0.051776267	0.017768805	0.021170047	0.031799504	-0.011631570	-0.005342144
t#bar{t} m=171.5,	0.270158455	0.247534025	0.231526557	0.296668174	0.169247729	0.073032721	0.120479229	0.219506939	0.126485686	0.051954248	0.012479312	0.033022885	0.011131936	0.034054844	0.059670681	0.017768805	-0.005309906	0.031799504	0.004130320	-0.005342144
t#bar{t} m=173.5,	0.260788377	0.247534025	0.250091083	0.296668174	0.143325733	0.073032721	0.166789550	0.219506939	0.049483417	0.051954248	0.041754491	0.033022885	0.032166417	0.034054844	0.035870717	0.017768805	0.009003901	0.031799504	0.010726313	-0.005342144
t#bar{t} Herwig++,	0.196525842	0.247534025	0.333322866	0.296668174	0.162537628	0.073032721	0.118963693	0.219506939	0.096188438	0.051954248	0.050250610	0.033022885	-0.000973161	0.034054844	0.024942835	0.017768805	0.021202393	0.031799504	-0.002961145	-0.005342144
t#bar{t} isr up,	0.250765200	0.247534025	0.287511339	0.296668174	0.087975728	0.073032721	0.243605866	0.219506939	-0.061972309	0.051954248	0.151080402	0.033022885	-0.012643018	0.034054844	0.029589487	0.017768805	0.005745529	0.031799504	0.018341777	-0.005342144
t#bar{t} isr dn,	0.266593379	0.247534025	0.260991257	0.296668174	0.175197828	0.073032721	0.074334618	0.219506939	0.098170276	0.051954248	0.133782092	0.033022885	-0.124738230	0.034054844	0.126771673	0.017768805	-0.043385404	0.031799504	0.032282511	-0.005342144
t#bar{t} fsr up,	0.321221578	0.247534025	0.229296183	0.296668174	0.120213852	0.073032721	0.126380379	0.219506939	0.113788972	0.051954248	0.056162897	0.033022885	-0.024745740	0.034054844	0.029203479	0.017768805	0.031189367	0.031799504	-0.002710966	-0.005342144
t#bar{t} fsr dn,	0.188000910	0.247534025	0.306178469	0.296668174	0.177554065	0.073032721	0.092569747	0.219506939	0.099983800	0.051954248	0.069720838	0.033022885	0.009984861	0.034054844	0.021873310	0.017768805	0.009282600	0.031799504	0.024851400	-0.005342144
t#bar{t} hdamp up,	0.229007297	0.247534025	0.315814080	0.296668174	0.095892960	0.073032721	0.166704121	0.219506939	0.092844059	0.051954248	0.019220028	0.033022885	0.016649853	0.034054844	0.025345545	0.017768805	0.024666830	0.031799504	0.013855228	-0.005342144
t#bar{t} hdamp dn,	0.243782340	0.247534025	0.290090321	0.296668174	0.091624943	0.073032721	0.217143738	0.219506939	-0.028295289	0.051954248	0.161573908	0.033022885	-0.030928312	0.034054844	0.014841199	0.017768805	0.026992754	0.031799504	0.013174399	-0.005342144
t#bar{t} UEup,	0.265750500	0.247534025	0.264680629	0.296668174	0.152149178	0.073032721	0.093103278	0.219506939	0.182480536	0.051954248	-0.012684070	0.033022885	0.046220500	0.034054844	0.014132239	0.017768805	-0.035715960	0.031799504	0.029883171	-0.005342144
t#bar{t} UEdn,	0.252151143	0.247534025	0.266983235	0.296668174	0.139519155	0.073032721	0.163079022	0.219506939	0.028797067	0.051954248	0.075174432	0.033022885	0.073990035	0.034054844	0.018960736	0.017768805	-0.031323290	0.031799504	0.012668464	-0.005342144
t#bar{t} ERDon,	0.247584565	0.247534025	0.280159963	0.296668174	0.126778895	0.073032721	0.139511909	0.219506939	0.111523922	0.051954248	0.011840992	0.033022885	0.027758349	0.034054844	0.003731715	0.017768805	0.055486884	0.031799504	-0.004377193	-0.005342144
t#bar{t} QCDbased,	0.219449542	0.247534025	0.320608432	0.296668174	0.124664299	0.073032721	0.119673004	0.219506939	0.080574932	0.051954248	0.076767118	0.033022885	0.005777739	0.034054844	0.029036214	0.017768805	0.008444006	0.031799504	0.015004713	-0.005342144
t#bar{t} gluon move,	0.276015924	0.247534025	0.242363349	0.296668174	0.173095828	0.073032721	0.086531002	0.219506939	0.148582570	0.051954248	0.016268136	0.033022885	-0.014449023	0.034054844	0.101939290	0.017768805	-0.047598087	0.031799504	0.017251009	-0.005342144
